ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	16	NULL	NULL	NULL	NULL	16	5	82	Faces	NULL	NULL	NULL	Categorize	1	6390	0	564595	10	558305	1	NULL	NULL	face/f_042.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	558195	9	557705	1	377	558082
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Faces	NULL	NULL	NULL	Categorize	1	2390	0	567595	10	565305	0	NULL	NULL	face/f_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	565195	10	564705	1	473	565178
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Faces	NULL	NULL	NULL	Categorize	1	4390	0	572595	10	568305	0	NULL	NULL	face/f_078.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	568195	10	567705	1	393	568098
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	575595	10	573305	3	NULL	NULL	scene/s_005.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	573195	10	572705	2	433	573138
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Categorize	1	4390	0	580595	10	576305	1	NULL	NULL	face/f_089.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	576195	10	575705	1	457	576162
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Faces	NULL	NULL	NULL	Categorize	1	6390	0	587595	10	581305	0	NULL	NULL	face/f_089.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	581195	10	580705	1	465	581170
TRSEscan	1161	4	60.002	1	525635101	8/12/2010	18:35:08	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		602594	600704		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	1	-999999	60539	2	55569	1	2	1		1	2	731	Faces			NULL	NULL	NULL	NULL		NULL	NULL		89450	1	62287	0	90442	89452			0	92342	90452	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	2	NULL	NULL	NULL	NULL	2	2	2	Scenes	NULL	NULL	NULL	Faces	1	4390	0	97342	10	93052	0	NULL	NULL	scene/s_172.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	92942	10	92452	1	678	93130
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	3	NULL	NULL	NULL	NULL	3	2	3	Scenes	NULL	NULL	NULL	Faces	1	2390	0	100342	10	98052	0	NULL	NULL	scene/s_172.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	97942	10	97452	1	462	97914
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	4	NULL	NULL	NULL	NULL	4	2	4	Faces	NULL	NULL	NULL	Faces	1	6390	0	107341	9	101051	2	NULL	NULL	face/f_021.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	100942	10	100452	1	678	101130
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	5	NULL	NULL	NULL	NULL	5	2	5	Scenes	NULL	NULL	NULL	Faces	1	4390	0	112341	10	108051	1	NULL	NULL	scene/s_348.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	107941	10	107451	1	759	108210
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	6	NULL	NULL	NULL	NULL	6	2	6	Faces	NULL	NULL	NULL	Faces	2	2390	0	115341	10	113051	1	NULL	NULL	face/f_021.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	112941	10	112451	2	559	113010
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	7	NULL	NULL	NULL	NULL	7	2	7	Faces	NULL	NULL	NULL	Faces	1	4390	0	120341	10	116051	0	NULL	NULL	face/f_131.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	115941	10	115451	1	671	116122
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	8	NULL	NULL	NULL	NULL	8	2	8	Scenes	NULL	NULL	NULL	Faces	1	2390	0	123341	10	121051	2	NULL	NULL	scene/s_274.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	120941	10	120451	1	438	120889
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	9	NULL	NULL	NULL	NULL	9	2	9	Scenes	NULL	NULL	NULL	Faces	1	6390	0	130341	10	124051	0	NULL	NULL	scene/s_338.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	123941	10	123451	1	534	123985
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	10	NULL	NULL	NULL	NULL	10	2	10	Faces	NULL	NULL	NULL	Faces	1	2390	0	133341	10	131051	2	NULL	NULL	face/f_090.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	130941	10	130451	2	1214	131665
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	11	NULL	NULL	NULL	NULL	11	2	11	Faces	NULL	NULL	NULL	Faces	1	4390	0	138341	10	134051	0	NULL	NULL	face/f_084.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	133941	10	133451	1	822	134273
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	12	NULL	NULL	NULL	NULL	12	2	12	Faces	NULL	NULL	NULL	Faces	2	6390	0	145341	10	139051	0	NULL	NULL	face/f_084.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	138941	10	138451	2	654	139105
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	13	NULL	NULL	NULL	NULL	13	2	13	Scenes	NULL	NULL	NULL	Faces	1	6390	0	152340	10	146050	3	NULL	NULL	scene/s_338.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	145940	9	145450	1	511	145961
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	14	NULL	NULL	NULL	NULL	14	2	14	Faces	NULL	NULL	NULL	Faces	2	2390	0	155340	10	153050	1	NULL	NULL	face/f_084.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	152940	10	152450	2	591	153041
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	15	NULL	NULL	NULL	NULL	15	2	15	Faces	NULL	NULL	NULL	Faces	1	4390	0	160340	10	156050	0	NULL	NULL	face/f_071.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	155940	10	155450	1	583	156033
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	16	NULL	NULL	NULL	NULL	16	2	16	Faces	NULL	NULL	NULL	Faces	2	4390	0	165340	10	161050	0	NULL	NULL	face/f_071.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	160940	10	160450	2	551	161001
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	17	NULL	NULL	NULL	NULL	17	2	17	Scenes	NULL	NULL	NULL	Faces	1	6390	0	172340	10	166050	3	NULL	NULL	scene/s_338.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	165940	10	165450	1	382	165832
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	18	NULL	NULL	NULL	NULL	18	2	18	Scenes	NULL	NULL	NULL	Faces	1	2390	0	175340	10	173050	0	NULL	NULL	scene/s_197.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	172940	10	172450	1	526	172976
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	19	NULL	NULL	NULL	NULL	19	2	19	Scenes	NULL	NULL	NULL	Faces	1	2390	0	178340	10	176050	0	NULL	NULL	scene/s_197.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	175940	10	175450	1	406	175856
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	20	NULL	NULL	NULL	NULL	20	2	20	Faces	NULL	NULL	NULL	Faces	1	6390	0	185340	10	179050	3	NULL	NULL	face/m_106.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	178940	10	178450	1	590	179040
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	21	NULL	NULL	NULL	NULL	21	2	21	Scenes	NULL	NULL	NULL	Faces	1	4390	0	190339	10	186049	1	NULL	NULL	scene/s_180.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	185939	9	185449	1	431	185880
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	1	BlockProc	SessionList	2	2	1	22	NULL	NULL	NULL	NULL	22	2	22		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		205339	203449		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	1	-999999	207831	10	205449	1	3	23		1	2	734	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		224047	1	209583	0	225038	224048			0	226938	225048	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	2	NULL	NULL	NULL	NULL	2	3	24	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	231938	10	227648	0	NULL	NULL	scene/s_295.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	227538	10	227048	1	447	227495
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	234938	10	232648	0	NULL	NULL	scene/s_295.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	232538	10	232048	2	639	232687
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Scenes	1	6390	0	241938	10	235648	2	NULL	NULL	face/f_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	235538	10	235048	1	567	235615
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	246938	10	242648	1	NULL	NULL	scene/s_336.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	242538	10	242048	1	670	242718
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Faces	NULL	NULL	NULL	Scenes	1	2390	0	249938	10	247648	1	NULL	NULL	face/f_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	247538	10	247048	1	534	247582
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Faces	NULL	NULL	NULL	Scenes	1	4390	0	254938	10	250648	0	NULL	NULL	face/m_060.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	250538	10	250048	1	566	250614
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	257938	10	255648	2	NULL	NULL	scene/s_130.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	255538	10	255048	1	710	255758
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	264938	10	258648	0	NULL	NULL	scene/s_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	258538	10	258048	1	510	258558
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Scenes	1	2390	0	267937	10	265647	2	NULL	NULL	face/m_137.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	265537	9	265047	1	519	265566
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Faces	NULL	NULL	NULL	Scenes	1	4390	0	272937	10	268647	0	NULL	NULL	face/m_123.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	268537	10	268047	1	455	268502
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Faces	NULL	NULL	NULL	Scenes	1	6390	0	279937	10	273647	0	NULL	NULL	face/m_123.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	273537	10	273047	1	439	273486
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	286937	10	280647	3	NULL	NULL	scene/s_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	280537	10	280047	2	511	280558
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Scenes	1	2390	0	289937	10	287647	1	NULL	NULL	face/m_123.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	287537	10	287047	1	486	287533
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Faces	NULL	NULL	NULL	Scenes	1	4390	0	294937	10	290647	0	NULL	NULL	face/f_008.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	290537	10	290047	1	414	290461
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Scenes	1	4390	0	299937	10	295647	0	NULL	NULL	face/f_008.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	295537	10	295047	1	446	295493
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	306937	10	300647	3	NULL	NULL	scene/s_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	300537	10	300047	2	566	300613
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	309936	10	307646	0	NULL	NULL	scene/s_059.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	307536	9	307046	1	503	307549
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	312936	10	310646	0	NULL	NULL	scene/s_059.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	2	0	310536	10	310046	1	567	310613
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Scenes	1	6390	0	319936	10	313646	3	NULL	NULL	face/f_059.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	313536	10	313046	1	767	313813
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	324936	10	320646	1	NULL	NULL	scene/s_326.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	320536	10	320046	1	814	320860
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		339936	338046		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	1	-999999	344276	10	340046	1	4	45		1	2	1405	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		360540	1	346696	0	361535	360545			0	363435	361545	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	368435	10	364145	0	NULL	NULL	scene/s_186.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	364035	10	363545	2	682	364227
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	371435	10	369145	0	NULL	NULL	scene/s_186.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	369035	10	368545	2	402	368947
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Categorize	1	6390	0	378435	10	372145	2	NULL	NULL	face/f_142.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	372035	10	371545	1	554	372099
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	383435	10	379145	1	NULL	NULL	scene/s_306.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	379035	10	378545	2	530	379075
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Faces	NULL	NULL	NULL	Categorize	1	2390	0	386434	10	384144	1	NULL	NULL	face/f_142.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	384034	9	383544	1	475	384019
TRSEscan	1161	5	60.002	1	-790801283	8/12/2010	18:45:42	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Faces	NULL	NULL	NULL	Categorize	1	4390	0	391434	10	387144	0	NULL	NULL	face/m_110.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	387034	10	386544	1	587	387131
