ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Faces	1	4390	0	190587	10	186297	0	NULL	NULL	scene/s_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	186187	10	185697	1	590	186287
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Faces	1	6390	0	197586	10	191296	2	NULL	NULL	face/m_095.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	191186	9	190696	1	663	191359
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Faces	1	4390	0	202586	10	198296	1	NULL	NULL	scene/s_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	198186	10	197696	1	895	198591
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Scenes	NULL	NULL	NULL	Faces	1	2390	0	205586	10	203296	0	NULL	NULL	scene/s_396.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	203186	10	202696	1	1007	203703
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Scenes	NULL	NULL	NULL	Faces	1	4390	0	210586	10	206296	0	NULL	NULL	scene/s_430.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	206186	10	205696	1	463	206159
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Faces	NULL	NULL	NULL	Faces	2	2390	0	213586	10	211296	3	NULL	NULL	face/m_095.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	211186	10	210696	2	1439	212135
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Faces	1	6390	0	220586	10	214296	1	NULL	NULL	scene/s_430.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	214186	10	213696	1	495	214191
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Faces	2	4390	0	225586	10	221296	1	NULL	NULL	face/m_095.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	221186	10	220696	2	678	221374
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Scenes	NULL	NULL	NULL	Faces	1	6390	0	232586	10	226296	1	NULL	NULL	scene/s_271.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	226186	10	225696	1	758	226454
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Scenes	NULL	NULL	NULL	Faces	1	2390	0	235586	10	233296	0	NULL	NULL	scene/s_216.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	233186	10	232696	1	654	233350
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Faces	NULL	NULL	NULL	Faces	1	2390	0	238585	9	236295	2	NULL	NULL	face/m_146.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	236186	10	235696	1	630	236326
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Faces	1	6390	0	245585	10	239295	0	NULL	NULL	face/m_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	239185	10	238695	1	575	239270
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Scenes	NULL	NULL	NULL	Faces	1	4390	0	250585	10	246295	2	NULL	NULL	scene/s_276.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	246185	10	245695	1	495	246190
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Faces	2	6390	0	257585	10	251295	1	NULL	NULL	face/m_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	251185	10	250695	2	695	251390
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Faces	NULL	NULL	NULL	Faces	1	2390	0	260585	10	258295	0	NULL	NULL	face/f_117.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	258185	10	257695	1	655	258350
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Faces	NULL	NULL	NULL	Faces	1	4390	0	265585	10	261295	0	NULL	NULL	face/m_024.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	261185	10	260695	1	647	261342
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Faces	1	2390	0	268585	10	266295	3	NULL	NULL	scene/s_276.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	266185	10	265695	1	479	266174
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Faces	1	4390	0	273585	10	269295	1	NULL	NULL	face/m_070.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	269185	10	268695	1	646	269341
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Faces	NULL	NULL	NULL	Faces	2	6390	0	280585	10	274295	0	NULL	NULL	face/m_070.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	274185	10	273695	2	502	274197
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		295584	293694		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	1	-999999	298557	10	295694	1	4	45		1	2	788	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		315884	1	300362	0	316884	315894			0	318784	316894	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	321784	10	319494	0	NULL	NULL	scene/s_244.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	319384	10	318894	1	822	319716
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Scenes	2	4390	0	326784	10	322494	0	NULL	NULL	scene/s_244.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	322384	10	321894	2	494	322388
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Scenes	1	6390	0	333784	10	327494	2	NULL	NULL	face/m_063.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	327384	10	326894	1	782	327676
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Scenes	2	4390	0	338783	10	334493	1	NULL	NULL	scene/s_244.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	334383	9	333893	2	471	334364
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	341783	10	339493	0	NULL	NULL	scene/s_319.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	339383	10	338893	1	631	339524
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	346783	10	342493	0	NULL	NULL	scene/s_440.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	342383	10	341893	1	647	342540
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	8	NULL	NULL	NULL	NULL	8	4	52	Faces	NULL	NULL	NULL	Scenes	1	2390	0	349783	10	347493	3	NULL	NULL	face/m_063.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	347383	10	346893	1	487	347380
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	9	NULL	NULL	NULL	NULL	9	4	53	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	356783	10	350493	1	NULL	NULL	scene/s_440.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	350383	10	349893	2	631	350524
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	10	NULL	NULL	NULL	NULL	10	4	54	Faces	NULL	NULL	NULL	Scenes	1	4390	0	361783	10	357493	1	NULL	NULL	face/m_063.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	357383	10	356893	1	415	357308
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	11	NULL	NULL	NULL	NULL	11	4	55	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	368783	10	362493	1	NULL	NULL	scene/s_382.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	362383	10	361893	1	686	362579
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	12	NULL	NULL	NULL	NULL	12	4	56	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	371783	10	369493	0	NULL	NULL	scene/s_014.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	369383	10	368893	1	510	369403
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	13	NULL	NULL	NULL	NULL	13	4	57	Faces	NULL	NULL	NULL	Scenes	1	2390	0	374783	10	372493	2	NULL	NULL	face/m_029.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	372383	10	371893	1	502	372395
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	14	NULL	NULL	NULL	NULL	14	4	58	Faces	NULL	NULL	NULL	Scenes	1	6390	0	381783	10	375493	0	NULL	NULL	face/m_044.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	375383	10	374893	1	606	375499
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	15	NULL	NULL	NULL	NULL	15	4	59	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	386782	10	382492	2	NULL	NULL	scene/s_106.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	1	0	382382	9	381892	1	767	382659
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	16	NULL	NULL	NULL	NULL	16	4	60	Faces	NULL	NULL	NULL	Scenes	1	6390	0	393782	10	387492	1	NULL	NULL	face/m_044.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	387382	10	386892	1	503	387395
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	17	NULL	NULL	NULL	NULL	17	4	61	Faces	NULL	NULL	NULL	Scenes	1	2390	0	396782	10	394492	0	NULL	NULL	face/m_136.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	394382	10	393892	1	471	394363
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	18	NULL	NULL	NULL	NULL	18	4	62	Faces	NULL	NULL	NULL	Scenes	1	4390	0	401782	10	397492	0	NULL	NULL	face/f_056.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	397382	10	396892	1	511	397403
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	19	NULL	NULL	NULL	NULL	19	4	63	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	404782	10	402492	3	NULL	NULL	scene/s_106.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	402382	10	401892	2	447	402339
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	20	NULL	NULL	NULL	NULL	20	4	64	Faces	NULL	NULL	NULL	Scenes	1	4390	0	409782	10	405492	1	NULL	NULL	face/f_141.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	405382	10	404892	1	423	405315
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	21	NULL	NULL	NULL	NULL	21	4	65	Faces	NULL	NULL	NULL	Scenes	1	6390	0	416782	10	410492	0	NULL	NULL	face/f_141.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	410382	10	409892	1	414	410306
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	3	BlockProc	SessionList	2	2	3	22	NULL	NULL	NULL	NULL	22	4	66		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		431781	429891		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	1	-999999	433082	10	431891	1	5	67		1	2	1087	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		451962	1	435192	0	452964	451974			0	454864	452974	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	2	NULL	NULL	NULL	NULL	2	5	68	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	457864	10	455574	0	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	455464	10	454974	2	491	455465
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	3	NULL	NULL	NULL	NULL	3	5	69	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	462864	10	458574	0	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	458464	10	457974	2	379	458353
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	4	NULL	NULL	NULL	NULL	4	5	70	Faces	NULL	NULL	NULL	Categorize	1	6390	0	469864	10	463574	2	NULL	NULL	face/m_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	463464	10	462974	1	411	463385
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	5	NULL	NULL	NULL	NULL	5	5	71	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	474864	10	470574	1	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	470464	10	469974	2	443	470417
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	6	NULL	NULL	NULL	NULL	6	5	72	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	477864	10	475574	0	NULL	NULL	scene/s_264.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	475464	10	474974	2	491	475465
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	7	NULL	NULL	NULL	NULL	7	5	73	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	482864	10	478574	0	NULL	NULL	scene/s_322.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	478464	10	477974	2	435	478409
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	8	NULL	NULL	NULL	NULL	8	5	74	Faces	NULL	NULL	NULL	Categorize	1	2390	0	485864	10	483574	3	NULL	NULL	face/m_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	483464	10	482974	2	451	483425
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	9	NULL	NULL	NULL	NULL	9	5	75	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	492864	10	486574	1	NULL	NULL	scene/s_322.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	486464	10	485974	2	499	486473
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	10	NULL	NULL	NULL	NULL	10	5	76	Faces	NULL	NULL	NULL	Categorize	1	4390	0	497863	10	493573	1	NULL	NULL	face/m_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	493463	9	492973	1	484	493457
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	11	NULL	NULL	NULL	NULL	11	5	77	Scenes	NULL	NULL	NULL	Categorize	2	6390	0	504863	10	498573	1	NULL	NULL	scene/s_046.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	498463	10	497973	2	492	498465
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	12	NULL	NULL	NULL	NULL	12	5	78	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	507863	10	505573	0	NULL	NULL	scene/s_358.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	505463	10	504973	2	491	505464
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	13	NULL	NULL	NULL	NULL	13	5	79	Faces	NULL	NULL	NULL	Categorize	1	2390	0	510863	10	508573	2	NULL	NULL	face/f_095.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	508463	10	507973	1	483	508456
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	14	NULL	NULL	NULL	NULL	14	5	80	Faces	NULL	NULL	NULL	Categorize	1	6390	0	517863	10	511573	0	NULL	NULL	face/m_137.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	511463	10	510973	1	419	511392
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	15	NULL	NULL	NULL	NULL	15	5	81	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	522863	10	518573	2	NULL	NULL	scene/s_261.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	518463	10	517973	2	435	518408
TRSEscan	107	4	60.001	1	99582279	5/7/2010	15:57:29	4	BlockProc	SessionList	2	2	4	16	NULL	NULL	NULL	NULL	16	5	82	Faces	NULL	NULL	NULL	Categorize	1	6390	0	529863	10	523573	1	NULL	NULL	face/m_137.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	1	0	523463	10	522973	1	403	523376
