ExperimentName	Subject	Session	Display.RefreshRate	Group	RandomSeed	SessionDate	SessionTime	Block	Procedure[Block]	Running[Block]	SessionList	SessionList.Cycle	SessionList.Sample	Trial	BlockInstr.OffsetDelay	BlockInstr.OffsetTime	BlockInstr.OnsetDelay	BlockInstr.OnsetTime	BlockList	BlockList.Cycle	BlockList.Sample	Category	Challenge.ACC	Challenge.RESP	Challenge.RT	Condition	CorrResp	Delay	DelayFixation.OffsetDelay	DelayFixation.OffsetTime	DelayFixation.OnsetDelay	DelayFixation.OnsetTime	Distractors	Feedback.OffsetTime	Feedback.OnsetTime	Filename	GetReady.OffsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	Go.OffsetDelay	Go.OffsetTime	Go.OnsetTime	Novelty	Permutation	PostGoFixation.OffsetDelay	PostGoFixation.OffsetTime	PostGoFixation.OnsetTime	Procedure[Trial]	Relevance	Running[Trial]	Stim.ACC	Stim.CRESP	Stim.OffsetDelay	Stim.OffsetTime	Stim.OnsetDelay	Stim.OnsetTime	Stim.RESP	Stim.RT	Stim.RTTime
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	17	NULL	NULL	NULL	NULL	17	5	83	Faces	NULL	NULL	NULL	Categorize	1	2390	0	574445	10	572155	0	NULL	NULL	face/m_078.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	572045	10	571555		0	0
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	18	NULL	NULL	NULL	NULL	18	5	84	Faces	NULL	NULL	NULL	Categorize	1	4390	0	579445	10	575155	0	NULL	NULL	face/f_074.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	575045	10	574555		0	0
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	19	NULL	NULL	NULL	NULL	19	5	85	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	582445	10	580155	3	NULL	NULL	scene/s_360.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	580045	10	579555	2	1133	580688
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	20	NULL	NULL	NULL	NULL	20	5	86	Faces	NULL	NULL	NULL	Categorize	1	4390	0	587445	10	583155	1	NULL	NULL	face/f_118.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	583045	10	582555		0	0
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	21	NULL	NULL	NULL	NULL	21	5	87	Faces	NULL	NULL	NULL	Categorize	1	6390	0	594445	10	588155	0	NULL	NULL	face/f_118.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSSSFSFSSFFSFFFSFF	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	588045	10	587555		0	0
TRSEscan	1171	4	60.001	1	-660028841	1/10/2011	15:20:34	4	BlockProc	SessionList	2	2	4	22	NULL	NULL	NULL	NULL	22	5	88		NULL	NULL	NULL	Categorize			NULL	NULL	NULL	NULL		609444	607554		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	1	-999999	69263	1	66264	1	2	1		1	2	886	Faces			NULL	NULL	NULL	NULL		NULL	NULL		79591	1	71164	0	80587	79597			0	82486	80596	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	2	NULL	NULL	NULL	NULL	2	2	2	Scenes	NULL	NULL	NULL	Faces	1	4390	0	87486	10	83196	0	NULL	NULL	scene/s_366.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	83086	10	82596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	3	NULL	NULL	NULL	NULL	3	2	3	Scenes	NULL	NULL	NULL	Faces	1	2390	0	90486	10	88196	0	NULL	NULL	scene/s_366.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	88086	10	87596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	4	NULL	NULL	NULL	NULL	4	2	4	Faces	NULL	NULL	NULL	Faces	1	6390	0	97486	10	91196	2	NULL	NULL	face/m_039.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	91086	10	90596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	5	NULL	NULL	NULL	NULL	5	2	5	Scenes	NULL	NULL	NULL	Faces	1	4390	0	102486	10	98196	1	NULL	NULL	scene/s_239.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	98086	10	97596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	6	NULL	NULL	NULL	NULL	6	2	6	Faces	NULL	NULL	NULL	Faces	2	2390	0	105486	10	103196	1	NULL	NULL	face/m_039.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	103086	10	102596	2	563	103159
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	7	NULL	NULL	NULL	NULL	7	2	7	Faces	NULL	NULL	NULL	Faces	1	4390	0	110486	10	106196	0	NULL	NULL	face/m_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	106086	10	105596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	8	NULL	NULL	NULL	NULL	8	2	8	Scenes	NULL	NULL	NULL	Faces	1	2390	0	113486	10	111196	2	NULL	NULL	scene/s_225.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	111086	10	110596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	9	NULL	NULL	NULL	NULL	9	2	9	Scenes	NULL	NULL	NULL	Faces	1	6390	0	120486	10	114196	0	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	114086	10	113596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	10	NULL	NULL	NULL	NULL	10	2	10	Faces	NULL	NULL	NULL	Faces	1	2390	0	123486	10	121196	2	NULL	NULL	face/m_017.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	121086	10	120596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	11	NULL	NULL	NULL	NULL	11	2	11	Faces	NULL	NULL	NULL	Faces	1	4390	0	128486	10	124196	0	NULL	NULL	face/f_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	124086	10	123596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	12	NULL	NULL	NULL	NULL	12	2	12	Faces	NULL	NULL	NULL	Faces	2	6390	0	135486	10	129196	0	NULL	NULL	face/f_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	129086	10	128596	2	650	129246
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	13	NULL	NULL	NULL	NULL	13	2	13	Scenes	NULL	NULL	NULL	Faces	1	6390	0	142486	10	136196	3	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	136086	10	135596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	14	NULL	NULL	NULL	NULL	14	2	14	Faces	NULL	NULL	NULL	Faces	2	2390	0	145486	10	143196	1	NULL	NULL	face/f_133.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	143086	10	142596	2	666	143262
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	15	NULL	NULL	NULL	NULL	15	2	15	Faces	NULL	NULL	NULL	Faces	1	4390	0	150486	10	146196	0	NULL	NULL	face/f_080.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	146086	10	145596		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	16	NULL	NULL	NULL	NULL	16	2	16	Faces	NULL	NULL	NULL	Faces	2	4390	0	155486	10	151196	0	NULL	NULL	face/f_080.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	151086	10	150596	2	618	151214
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	17	NULL	NULL	NULL	NULL	17	2	17	Scenes	NULL	NULL	NULL	Faces	1	6390	0	162485	10	156195	3	NULL	NULL	scene/s_144.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	156085	9	155595		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	18	NULL	NULL	NULL	NULL	18	2	18	Scenes	NULL	NULL	NULL	Faces	1	2390	0	165485	10	163195	0	NULL	NULL	scene/s_076.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	163085	10	162595		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	19	NULL	NULL	NULL	NULL	19	2	19	Scenes	NULL	NULL	NULL	Faces	1	2390	0	168485	10	166195	0	NULL	NULL	scene/s_076.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	166085	10	165595		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	20	NULL	NULL	NULL	NULL	20	2	20	Faces	NULL	NULL	NULL	Faces	1	6390	0	175485	10	169195	3	NULL	NULL	face/f_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	169085	10	168595		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	21	NULL	NULL	NULL	NULL	21	2	21	Scenes	NULL	NULL	NULL	Faces	1	4390	0	180485	10	176195	1	NULL	NULL	scene/s_160.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	176085	10	175595		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	1	BlockProc	SessionList	2	2	1	22	NULL	NULL	NULL	NULL	22	2	22		NULL	NULL	NULL	Faces			NULL	NULL	NULL	NULL		195485	193595		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	1	-999999	197301	10	195595	1	3	23		1	2	717	Scenes			NULL	NULL	NULL	NULL		NULL	NULL		214309	1	199046	0	215301	214311			0	217201	215311	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	2	NULL	NULL	NULL	NULL	2	3	24	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	222201	10	217911	0	NULL	NULL	scene/s_062.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	217801	10	217311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	3	NULL	NULL	NULL	NULL	3	3	25	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	225201	10	222911	0	NULL	NULL	scene/s_062.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	222801	10	222311	2	894	223205
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	4	NULL	NULL	NULL	NULL	4	3	26	Faces	NULL	NULL	NULL	Scenes	1	6390	0	232201	10	225911	2	NULL	NULL	face/f_119.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	225801	10	225311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	5	NULL	NULL	NULL	NULL	5	3	27	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	237201	10	232911	1	NULL	NULL	scene/s_029.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	232801	10	232311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	6	NULL	NULL	NULL	NULL	6	3	28	Faces	NULL	NULL	NULL	Scenes	1	2390	0	240201	10	237911	1	NULL	NULL	face/f_119.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	237801	10	237311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	7	NULL	NULL	NULL	NULL	7	3	29	Faces	NULL	NULL	NULL	Scenes	1	4390	0	245201	10	240911	0	NULL	NULL	face/m_015.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	240801	10	240311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	8	NULL	NULL	NULL	NULL	8	3	30	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	248201	10	245911	2	NULL	NULL	scene/s_294.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	245801	10	245311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	9	NULL	NULL	NULL	NULL	9	3	31	Scenes	NULL	NULL	NULL	Scenes	1	6390	0	255201	10	248911	0	NULL	NULL	scene/s_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	248801	10	248311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	10	NULL	NULL	NULL	NULL	10	3	32	Faces	NULL	NULL	NULL	Scenes	1	2390	0	258201	10	255911	2	NULL	NULL	face/f_057.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	255801	10	255311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	11	NULL	NULL	NULL	NULL	11	3	33	Faces	NULL	NULL	NULL	Scenes	1	4390	0	263201	10	258911	0	NULL	NULL	face/f_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	258801	10	258311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	12	NULL	NULL	NULL	NULL	12	3	34	Faces	NULL	NULL	NULL	Scenes	1	6390	0	270201	10	263911	0	NULL	NULL	face/f_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	263801	10	263311		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	13	NULL	NULL	NULL	NULL	13	3	35	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	277201	10	270911	3	NULL	NULL	scene/s_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	270801	10	270311	2	1077	271388
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	14	NULL	NULL	NULL	NULL	14	3	36	Faces	NULL	NULL	NULL	Scenes	1	2390	0	280200	10	277910	1	NULL	NULL	face/f_001.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	277800	9	277310		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	15	NULL	NULL	NULL	NULL	15	3	37	Faces	NULL	NULL	NULL	Scenes	1	4390	0	285200	10	280910	0	NULL	NULL	face/m_112.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	280800	10	280310		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	16	NULL	NULL	NULL	NULL	16	3	38	Faces	NULL	NULL	NULL	Scenes	1	4390	0	290200	10	285910	0	NULL	NULL	face/m_112.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	285800	10	285310		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	17	NULL	NULL	NULL	NULL	17	3	39	Scenes	NULL	NULL	NULL	Scenes	2	6390	0	297200	10	290910	3	NULL	NULL	scene/s_061.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	290800	10	290310	2	838	291148
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	18	NULL	NULL	NULL	NULL	18	3	40	Scenes	NULL	NULL	NULL	Scenes	1	2390	0	300200	10	297910	0	NULL	NULL	scene/s_372.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	297800	10	297310		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	19	NULL	NULL	NULL	NULL	19	3	41	Scenes	NULL	NULL	NULL	Scenes	2	2390	0	303200	10	300910	0	NULL	NULL	scene/s_372.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	1	2	0	300800	10	300310	2	542	300852
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	20	NULL	NULL	NULL	NULL	20	3	42	Faces	NULL	NULL	NULL	Scenes	1	6390	0	310200	10	303910	3	NULL	NULL	face/f_052.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	303800	10	303310		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	21	NULL	NULL	NULL	NULL	21	3	43	Scenes	NULL	NULL	NULL	Scenes	1	4390	0	315200	10	310910	1	NULL	NULL	scene/s_143.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Relevant	BlockList	0	1	0	310800	10	310310	2	750	311060
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	2	BlockProc	SessionList	2	2	2	22	NULL	NULL	NULL	NULL	22	3	44		NULL	NULL	NULL	Scenes			NULL	NULL	NULL	NULL		330200	328310		NULL	NULL	NULL	NULL	NULL	NULL			NULL	NULL	NULL	FeedbackProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	1	-999999	331660	10	330310	1	4	45		1	2	662	Categorize			NULL	NULL	NULL	NULL		NULL	NULL		350803	1	333327	0	351799	350809			0	353699	351809	InstrProc		BlockList	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	2	NULL	NULL	NULL	NULL	2	4	46	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	358699	10	354409	0	NULL	NULL	scene/s_009.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	2	0	354299	10	353809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	3	NULL	NULL	NULL	NULL	3	4	47	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	361699	10	359409	0	NULL	NULL	scene/s_009.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	359299	10	358809	2	1466	360275
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	4	NULL	NULL	NULL	NULL	4	4	48	Faces	NULL	NULL	NULL	Categorize	1	6390	0	368699	10	362409	2	NULL	NULL	face/f_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	362299	10	361809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	5	NULL	NULL	NULL	NULL	5	4	49	Scenes	NULL	NULL	NULL	Categorize	2	4390	0	373699	10	369409	1	NULL	NULL	scene/s_377.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	369299	10	368809	2	642	369451
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	6	NULL	NULL	NULL	NULL	6	4	50	Faces	NULL	NULL	NULL	Categorize	1	2390	0	376699	10	374409	1	NULL	NULL	face/f_010.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Repeat	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	374299	10	373809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	7	NULL	NULL	NULL	NULL	7	4	51	Faces	NULL	NULL	NULL	Categorize	1	4390	0	381699	10	377409	0	NULL	NULL	face/f_011.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	0	1	0	377299	10	376809		0	0
TRSEscan	1171	5	60.001	1	1596520855	1/10/2011	15:31:09	3	BlockProc	SessionList	2	2	3	8	NULL	NULL	NULL	NULL	8	4	52	Scenes	NULL	NULL	NULL	Categorize	2	2390	0	384699	10	382409	2	NULL	NULL	scene/s_091.bmp	NULL	NULL	NULL	NULL	NULL	NULL	Novel	SSFSFFSSFFFSFFFSSSFS	NULL	NULL	NULL	TrialProc	Irrelevant	BlockList	1	2	0	382299	10	381809	2	538	382347
